timestamp,latency,endpoint,test_type,load
2024-11-13 10:34:50.974331+00:00,1.487438,/user_articles/recommended,user_profile_3,2
2024-11-13 10:34:56.509160+00:00,1.524045,/user_articles/recommended,user_profile_3,2
2024-11-13 10:34:56.574222+00:00,1.59114,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:04.785969+00:00,4.175632,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:04.868551+00:00,4.282787,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:11.359382+00:00,2.474901,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:11.359382+00:00,2.476429,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:17.802112+00:00,2.440495,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:17.802112+00:00,2.440789,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:24.460416+00:00,2.645643,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:24.460416+00:00,2.648389,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:30.305691+00:00,1.8373,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:30.305691+00:00,1.838325,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:35.832363+00:00,1.51441,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:36.036094+00:00,1.713334,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:42.487058+00:00,2.444303,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:42.897153+00:00,2.853448,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:49.161871+00:00,2.247897,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:49.164195+00:00,2.253768,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:54.770365+00:00,1.600167,/user_articles/recommended,user_profile_3,2
2024-11-13 10:35:54.913405+00:00,1.743814,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:01.017584+00:00,2.094361,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:01.164422+00:00,2.242877,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:08.311486+00:00,3.137058,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:08.311486+00:00,3.138548,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:14.538680+00:00,2.211931,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:14.594285+00:00,2.270033,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:20.479145+00:00,1.883429,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:20.541649+00:00,1.949473,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:26.101669+00:00,1.553283,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:26.117262+00:00,1.553679,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:32.250635+00:00,2.133439,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:32.765779+00:00,2.646281,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:38.606109+00:00,1.833221,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:38.806259+00:00,2.031541,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:44.953286+00:00,2.140946,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:44.953286+00:00,2.139602,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:51.205387+00:00,2.234613,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:51.205387+00:00,2.235922,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:56.626317+00:00,1.41585,/user_articles/recommended,user_profile_3,2
2024-11-13 10:36:56.626317+00:00,1.428016,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:02.462983+00:00,1.817103,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:02.668594+00:00,2.021441,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:08.674683+00:00,1.979019,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:08.847912+00:00,2.17328,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:14.237851+00:00,1.381497,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:14.461662+00:00,1.598737,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:19.875206+00:00,1.406306,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:20.008757+00:00,1.542108,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:25.297303+00:00,1.274168,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:25.608505+00:00,1.582539,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:31.035802+00:00,1.420655,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:31.171288+00:00,1.561838,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:36.969131+00:00,1.783464,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:37.276374+00:00,2.090012,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:43.215387+00:00,1.931236,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:43.289728+00:00,1.997534,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:49.256861+00:00,1.964611,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:49.396850+00:00,2.096654,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:55.090175+00:00,1.693072,/user_articles/recommended,user_profile_3,2
2024-11-13 10:37:55.104840+00:00,1.694949,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:00.930902+00:00,1.820682,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:01.657589+00:00,2.541818,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:08.814873+00:00,3.154285,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:08.824146+00:00,3.154159,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:16.284007+00:00,3.45998,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:16.425045+00:00,3.597828,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:22.545184+00:00,2.100739,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:22.739419+00:00,2.302411,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:28.483541+00:00,1.725176,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:28.612270+00:00,1.857562,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:34.428648+00:00,1.809416,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:34.732183+00:00,2.105834,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:40.573801+00:00,1.833002,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:40.573801+00:00,1.836088,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:47.030533+00:00,2.448207,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:47.030533+00:00,2.449717,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:52.864099+00:00,1.816779,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:53.273102+00:00,2.227327,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:59.114052+00:00,1.838881,/user_articles/recommended,user_profile_3,2
2024-11-13 10:38:59.213358+00:00,1.9296,/user_articles/recommended,user_profile_3,2
2024-11-13 10:39:06.811421+00:00,3.586651,/user_articles/recommended,user_profile_3,2
2024-11-13 10:39:06.811421+00:00,3.585119,/user_articles/recommended,user_profile_3,2

